id,price
3746,416.9
3747,13193.2
3748,4762.1
3749,5732.3
3750,3967.7
3751,7508.4
3752,743.0
3753,764.9
3754,1483.3
3755,1452.1
3756,2045.9
3757,2822.6
3758,794.4
3759,4164.5
3760,4827.7
3761,4165.9
3762,1178.6
3763,909.9
3764,9470.2
3765,14590.0
3766,586.0
3767,890.7
3768,5891.1
3769,1222.4
3770,7061.8
3771,1863.9
3772,7066.3
3773,5058.4
3774,1254.3
3775,756.2
3776,2478.6
3777,5476.5
3778,7601.2
3779,6193.7
3780,12088.0
3781,16891.0
3782,773.7
3783,1425.6
3784,1388.075
3785,3756.9
3786,789.6
3787,12783.98
3788,4909.3
3789,5916.5
3790,5565.7
3791,6465.1
3792,3141.5
3793,1253.6
3794,16880.4
3795,876.0
3796,3021.5
3797,6071.1
3798,1130.6
3799,3896.2
3800,1147.5
3801,3721.2
3802,3198.2
3803,774.6
3804,16077.6
3805,756.6
3806,7751.0
3807,3405.2
3808,1433.8
3809,1820.2
3810,635.5
3811,405.8
3812,800.3
3813,1026.3
3814,664.4
3815,6093.1
3816,5477.6
3817,5804.3
3818,788.4
3819,14088.1
3820,4263.9
3821,908.8
3822,3589.0
3823,6488.2
3824,2738.2
3825,2676.4
3826,805.4
3827,4828.9
3828,1045.9
3829,1863.5333333333335
3830,1738.8
3831,779.0
3832,982.9
3833,2455.4
3834,8986.7
3835,1425.8
3836,3438.5
3837,14954.0
3838,15153.2
3839,4121.9
3840,13890.9
3841,3891.4
3842,9973.5
3843,724.7
3844,854.4
3845,5762.3
3846,927.3
3847,5613.3
3848,945.4
3849,594.5
3850,4536.3
3851,3432.3
3852,4276.5
3853,440.0
3854,868.6
3855,7573.4
3856,11279.2
3857,9058.5
3858,589.2
3859,532.3
3860,3666.9
3861,2251.9
3862,5372.4
3863,2666.6
3864,9133.7
3865,7052.7
3866,3351.9
3867,978.1
3868,679.9
3869,3484.6
3870,807.2
3871,769.8
3872,4826.5
3873,900.9
3874,1901.7
3875,5306.0
3876,952.9799999999999
3877,5839.4
3878,1092.0
3879,2482.1
3880,6613.5
3881,6850.5
3882,9322.9
3883,4007.7
3884,762.2
3885,7410.7
3886,2451.0
3887,4326.7
3888,13795.5
3889,928.5
3890,8881.9
3891,1883.6
3892,977.9333333333332
3893,730.6
3894,1465.3
3895,6622.0
3896,802.5
3897,589.7
3898,5160.2
3899,2508.4
3900,793.5
3901,1400.5
3902,754.9
3903,10767.7
3904,4566.3
3905,4625.8
3906,1465.3
3907,797.8
3908,447.4
3909,1051.6
3910,13912.6
3911,9291.1
3912,4078.2
3913,651.8
3914,13728.6
3915,1847.3
3916,2885.8
3917,774.7
3918,948.6
3919,5215.6
3920,983.8
3921,13265.3
3922,6674.9
3923,520.1
3924,2217.9
3925,14580.8
3926,8155.2
3927,6025.7
3928,4958.1
3929,2268.3
3930,4196.9
3931,4823.0
3932,662.0
3933,4990.1
3934,3314.9
3935,2820.1
3936,870.7
3937,774.3
3938,6836.6
3939,3047.8
3940,5675.4
3941,1955.4
3942,1061.8
3943,13141.7
3944,10912.7
3945,974.5
3946,1738.7
3947,5004.3
3948,1836.2
3949,4273.3
3950,1105.2
3951,2101.1
3952,528.8
3953,1006.8
3954,1045.7
3955,1062.3
3956,538.5
3957,8298.2
3958,1017.0
3959,3936.6
3960,698.0
3961,646.8
3962,6238.9
3963,843.1
3964,2525.7
3965,851.0
3966,1091.2
3967,4492.7
3968,11749.1
3969,5938.2
3970,919.8
3971,1036.9
3972,2619.7
3973,745.4
3974,2701.0
3975,843.7
3976,4810.1
3977,3360.4
3978,755.6
3979,1877.7
3980,5050.2
3981,13740.4
3982,2542.4
3983,2581.4
3984,3874.3
3985,1611.1
3986,5137.1
3987,2407.6
3988,473.1
3989,10021.7
3990,812.3
3991,4744.3
3992,5178.1
3993,8852.2
3994,1182.6
3995,11110.1
3996,10897.1
3997,3670.2
3998,17664.5
3999,3872.0
4000,610.0
4001,1035.7
4002,4030.4
4003,1263.2
4004,715.2
4005,1217.0
4006,4092.7
4007,3856.5
4008,1017.0
4009,1037.3
4010,679.1
4011,1578.9
4012,9643.5
4013,808.1
4014,569.8
4015,4740.7
4016,3405.9
4017,5834.9
4018,5669.1
4019,3012.1
4020,2168.9
4021,9498.4
4022,948.6
4023,1916.0
4024,441.7
4025,1139.525
4026,1922.3
4027,931.0
4028,5324.3
4029,1360.6
4030,920.7
4031,5936.2
4032,3070.5
4033,1204.2
4034,983.1
4035,819.6
4036,3525.0
4037,601.9
4038,650.4
4039,5884.4
4040,1136.2
4041,754.2
4042,3720.1
4043,995.6
4044,7950.8
4045,701.6
4046,431.5
4047,2311.0
4048,3119.4
4049,17850.8
4050,8088.7
4051,1249.2
4052,4454.9
4053,3001.3
4054,2663.8
4055,1008.1
4056,7508.9
4057,3392.1
4058,7187.5
4059,4597.4
4060,4454.1
4061,3119.8
4062,3980.7
4063,5489.4
4064,6018.8
4065,3748.9
4066,10074.8
4067,791.7
4068,2457.0
4069,985.2
4070,2878.9
4071,1853.8
4072,720.2
4073,7343.5
4074,1101.8
4075,1700.9
4076,11476.2
4077,11936.7
4078,685.0
4079,5254.8
4080,12881.0
4081,2531.4
4082,1839.3
4083,1832.1
4084,554.3
4085,10204.7
4086,10241.4
4087,1280.5
4088,4674.1
4089,1282.9
4090,917.9
4091,781.9
4092,868.3
4093,2675.7
4094,4001.4
4095,7648.6
4096,8516.4
4097,990.1
4098,1759.4
4099,7011.7
4100,925.3
4101,739.0
4102,844.0
4103,1800.5
4104,4397.7
4105,5024.0
4106,1240.2
4107,1646.1
4108,460.6
4109,958.95
4110,1176.2
4111,1644.1
4112,763.2
4113,2841.1
4114,6050.7
4115,2575.6
4116,16061.0
4117,1015.2
4118,814.6
4119,698.0
4120,8460.3
4121,5973.7
4122,853.2
4123,17540.8
4124,6474.8
4125,3892.6
4126,2470.3
4127,3355.0
4128,2550.6
4129,2506.5
4130,2860.6
4131,1918.5
4132,709.2
4133,6826.0
4134,720.4
4135,884.3
4136,3227.0
4137,4683.2
4138,3840.2
4139,2693.4
4140,918.1
4141,4914.1
4142,881.4
4143,1508.9
4144,967.1
4145,978.4
4146,1003.5
4147,3993.1
4148,3396.0
4149,1069.8
4150,921.3
4151,1590.7
4152,2541.0
4153,596.8
4154,800.4
4155,13490.6
4156,2291.2
4157,702.0
4158,1182.3
4159,921.6
4160,5348.4
4161,992.2
4162,3160.4
4163,6327.7
4164,4132.2
4165,5039.733333333333
4166,3131.0
4167,5734.8
4168,1063.7333333333333
4169,7569.8
4170,3975.8
4171,3410.8
4172,5681.9
4173,2864.0
4174,2925.1
4175,2730.1
4176,1445.8
4177,677.2
4178,6979.4
4179,1007.3
4180,755.4
4181,704.3
4182,14197.9
4183,5668.4
4184,17345.2
4185,2558.1
4186,735.7
4187,7363.7
4188,8887.9
4189,6835.7
4190,2547.4
4191,4361.3
4192,2124.5
4193,10738.2
4194,2474.6
4195,899.8
4196,5549.7
4197,12031.0
4198,4706.0
4199,715.3
4200,1469.6
4201,2148.0
4202,777.2
4203,1383.3
4204,769.8
4205,521.5
4206,939.9
4207,1143.4
4208,576.3
4209,1440.3
4210,1255.0
4211,2303.4
4212,1616.8
4213,5723.3
4214,2484.1
4215,998.1
4216,1441.0
4217,4174.2
4218,8692.2
4219,4647.2
4220,2176.4
4221,742.7
4222,837.4
4223,2226.1
4224,5151.5
4225,1676.2
4226,9569.3
4227,992.0
4228,16349.4
4229,2756.9
4230,1344.3
4231,1015.8
4232,1994.6
4233,2359.2
4234,4768.1
4235,4885.3
4236,1209.2
4237,7263.1
4238,4058.5
4239,675.0
4240,2362.0
4241,2578.7
4242,404.1
4243,2791.6
4244,916.2
4245,999.3
4246,3291.0
4247,2604.2
4248,4925.7
4249,2368.9
4250,3175.5
4251,850.2
4252,5550.9
4253,1043.1
4254,11527.0
4255,13972.1
4256,632.3
4257,11546.2
4258,4959.4
4259,878.0
4260,7524.7
4261,675.0
4262,993.3
4263,7982.3
4264,5279.5
4265,2412.3
4266,1717.9
4267,9058.4
4268,5955.9
4269,3702.9
4270,17016.4
4271,477.4
4272,9766.1
4273,760.4
4274,16640.4
4275,1424.7
4276,850.7
4277,2262.6
4278,7579.9
4279,1427.0
4280,10275.9
4281,857.8
4282,653.4
4283,17252.5
4284,8204.6
4285,4466.7
4286,2465.2
4287,2878.5
4288,657.0
4289,707.4
4290,17571.8
4291,717.6
4292,1360.3
4293,16452.2
4294,7775.0
4295,2249.4
4296,4289.2
4297,703.4
4298,1284.9
4299,3134.3
4300,2503.1
4301,15654.7
4302,5889.7
4303,4571.1
4304,5138.4
4305,1793.0
4306,7785.4
4307,5009.0
4308,576.0
4309,2761.2
4310,849.1
4311,10821.2
4312,2537.0
4313,726.0
4314,4289.8
4315,3952.2
4316,5055.5
4317,3184.6
4318,3113.1
4319,955.5
4320,728.5
4321,3203.2
4322,1876.3
4323,2875.8
4324,1258.6
4325,3507.6
4326,1623.3
4327,7942.3
4328,3120.7
4329,4654.0
4330,2003.5
4331,789.2
4332,10822.8
4333,13354.5
4334,994.5
4335,6234.8
4336,5640.7
4337,2079.6
4338,4620.2
4339,17748.2
4340,496.2
4341,2742.3
4342,2716.5
4343,660.9
4344,3431.1
4345,1671.8
4346,6481.219999999999
4347,2896.0
4348,904.6
4349,10832.9
4350,562.2
4351,736.8
4352,2886.8
4353,2101.7
4354,4998.0
4355,976.3
4356,612.8
4357,561.6
4358,1695.3
4359,2465.7
4360,794.4
4361,2967.1
4362,5341.0
4363,1011.5
4364,3186.2
4365,11332.5
4366,823.3
4367,973.4
4368,1091.4333333333334
4369,606.1
4370,906.0
4371,3590.0
4372,6105.9
4373,15842.1
4374,907.4
4375,1721.7
4376,5920.9
4377,541.0
4378,1247.5
4379,3282.8
4380,1919.7
4381,1330.9
4382,13942.5
4383,5969.5
4384,2648.7
4385,1521.1
4386,1159.9
4387,5968.8
4388,1373.6
4389,640.7
4390,695.5
4391,2743.9
4392,875.2
4393,1377.0
4394,4310.5
4395,6673.9
4396,581.1
4397,7308.7
4398,6254.8
4399,5542.7
4400,9410.9
4401,909.2
4402,7365.4
4403,15868.7
4404,15423.4
4405,6050.5
4406,5173.8
4407,3655.0
4408,4675.9
4409,4460.0
4410,4217.8
4411,5043.0
4412,16892.5
4413,16348.6
4414,1727.3
4415,1263.3
4416,2511.7
4417,1905.9
4418,4717.6
4419,1346.4
4420,13495.7
4421,6341.4
4422,3759.9
4423,616.1
4424,17372.3
4425,4501.0
4426,717.8
4427,8100.5
4428,7456.6
4429,2402.0
4430,2593.3
4431,2981.8
4432,10580.8
4433,955.0
4434,675.1
4435,569.7
4436,2475.4
4437,8461.1
4438,2002.2
4439,1744.2
4440,3291.0
4441,1754.7
4442,2285.1
4443,10978.6
4444,1379.1
4445,733.4
4446,936.2
4447,794.4
4448,7167.6
4449,9553.2
4450,5142.9
4451,2238.6
4452,6720.0
4453,2853.2
4454,15981.5
4455,16305.0
4456,15553.4
4457,526.3
4458,1094.7
4459,3603.5
4460,1005.5
4461,857.7
4462,1033.6
4463,16489.2
4464,1963.7
4465,2824.5
4466,13506.7
4467,843.8
4468,1849.6
4469,517.5
4470,5302.3
4471,11845.6
4472,603.4
4473,908.1
4474,4508.8
4475,1256.5
4476,932.7
4477,2918.8
4478,13794.0
4479,4685.5
4480,762.5
4481,6665.8
4482,1011.2
4483,10443.5
4484,3236.3
4485,8456.2
4486,662.0
4487,1998.9
4488,9513.2
4489,3292.8
4490,11577.1
4491,8233.7
4492,2596.8
4493,4492.9
4494,1913.2
4495,2044.5
4496,1568.0
4497,4344.7
4498,3201.2
4499,890.3
4500,1163.8
4501,1857.7
4502,2916.8
4503,2345.4
4504,13641.4
4505,5041.4
4506,1064.0
4507,866.4
4508,12286.6
4509,988.0
4510,2525.8
4511,1491.3
4512,3514.0
4513,3070.7
4514,4634.2
4515,748.9
4516,4498.7
4517,3311.6
4518,776.5
4519,1040.4
4520,1970.5
4521,7295.0
4522,3300.6
4523,4738.4
4524,1977.6
4525,976.9
4526,878.3
4527,4997.3
4528,1614.3
4529,4772.0
4530,897.4
4531,909.6
4532,478.0
4533,2380.8
4534,637.9
4535,700.2
4536,1051.4
4537,988.7
4538,2288.8
4539,3998.5
4540,3052.0
4541,3964.3
4542,4484.7
4543,11586.9
4544,3735.5
4545,3442.6
4546,1567.5
4547,3310.4
4548,3298.8
4549,1192.2
4550,940.0
4551,4467.0
4552,4816.1
4553,5399.2
4554,2819.9
4555,1037.6
4556,1248.4
4557,4591.4
4558,1264.4
4559,2263.7
4560,6408.9
4561,1228.0
4562,15510.5
4563,2535.9
4564,2392.0
4565,3769.8
4566,3092.2
4567,2692.3
4568,10411.5
4569,896.7
4570,6240.0
4571,14524.9
4572,6539.7
4573,774.1
4574,1776.1
4575,1902.4
4576,2285.9
4577,6047.8
4578,6861.7
4579,4721.5
4580,9102.9
4581,991.6
4582,4612.7
4583,3441.0
4584,1840.4
4585,918.1
4586,1035.9
4587,5303.7
4588,718.9
4589,936.3
4590,4303.9
4591,6516.4
4592,3301.0
4593,1218.5
4594,538.2
4595,4130.7
4596,4595.5
4597,4364.1
4598,10931.0
4599,2298.7
4600,704.1
4601,3950.4
4602,5165.7
4603,5146.6
4604,17727.4
4605,3459.5
4606,1176.0761904761907
4607,3096.3
4608,928.3
4609,588.8
4610,1582.0
4611,4843.6
4612,693.4
4613,1988.2
4614,5291.1
4615,984.0
4616,17580.0
4617,6568.2
4618,13343.7
4619,2638.2
4620,3064.6
4621,3578.0
4622,4554.0
4623,4125.1
4624,17252.6
4625,727.5
4626,972.0666666666668
4627,962.9
4628,6801.6
4629,9985.7
4630,2292.2
4631,956.1
4632,3164.9
4633,900.0
4634,14440.3
4635,15390.4
4636,1979.9
4637,2627.1
4638,1614.6
4639,10913.7
4640,1222.7
4641,4456.4
4642,2159.9
4643,4196.7
4644,1310.2
4645,1011.9
4646,2031.4
4647,7243.1
4648,1654.5
4649,9109.0
4650,4063.8
4651,589.5
4652,3516.9
4653,3822.4
4654,988.3
4655,794.8
4656,2245.1
4657,10074.5
4658,8092.3
4659,4933.6
4660,2857.5
4661,1209.6
4662,4789.783333333333
4663,3096.9
4664,1194.4
4665,1077.2
4666,2741.1
4667,675.0
4668,620.0
4669,4829.4
4670,550.7
4671,4904.6
4672,629.3
4673,1547.0
4674,5190.4
4675,6724.1
4676,4575.0
4677,5244.7
4678,14637.6
4679,3183.6
4680,2728.1
4681,798.1
4682,677.7
4683,17053.6
4684,906.6
4685,9974.7
4686,9328.8
4687,853.7
4688,2060.6
4689,3400.8
4690,4363.3
4691,2718.0
4692,1893.3
4693,15924.1
4694,5727.6
4695,9353.5
4696,701.1
4697,622.8
4698,5821.0
4699,517.4
4700,3526.9
4701,4879.8
4702,2842.5
4703,17570.7
4704,5613.3
4705,4258.3
4706,1734.4
4707,612.1
4708,5702.5
4709,707.0
4710,7340.7
4711,798.6
4712,3129.1
4713,830.0
4714,13354.5
4715,609.6
4716,11064.1
4717,885.3
4718,3236.1
4719,4920.0
4720,13968.0
4721,17973.5
4722,559.1
4723,15974.1
4724,1148.2
4725,9843.3
4726,838.7
4727,2084.9
4728,815.4
4729,2300.7
4730,625.1
4731,1009.2
4732,1405.1
4733,2270.8
4734,1388.0
4735,6389.3
4736,2959.8
4737,984.8
4738,9071.9
4739,2178.8
4740,3513.6
4741,748.1
4742,3949.2
4743,560.7
4744,625.4
4745,2043.0
4746,3409.9
4747,3126.5
4748,2559.0
4749,770.5
4750,1703.5
4751,13194.9
4752,3067.7
4753,1638.1
4754,621.5
4755,4383.2
4756,1142.7
4757,489.6
4758,2441.4
4759,583.6
4760,2165.2
4761,6505.6
4762,971.0
4763,11307.8
4764,640.4
4765,10787.7
4766,722.4
4767,14634.0
4768,3358.5
4769,5627.5
4770,1954.4
4771,2280.7
4772,9623.0
4773,513.5
4774,4465.3
4775,505.7
4776,5324.7
4777,3035.7
4778,2222.9
4779,1019.3666666666668
4780,756.9
4781,3075.6
4782,1100.5
4783,1174.0
4784,7401.0
4785,14538.5
4786,1447.6
4787,907.4
4788,12394.2
4789,904.2
4790,8636.5
4791,1444.9
4792,981.7
4793,2433.5
4794,4704.1
4795,5006.7
4796,538.4
4797,3491.2
4798,2079.1
4799,1930.5
4800,2279.7
4801,566.6
4802,940.7
4803,9140.6
4804,17287.9
4805,947.6
4806,665.6
4807,849.5
4808,4530.0
4809,3802.8
4810,2097.7
4811,9334.5
4812,2356.9
4813,773.0
4814,727.2
4815,5430.1
4816,4139.0
4817,713.2
4818,762.5
4819,5157.65
4820,4249.8
4821,11374.8
4822,10789.1
4823,1525.8
4824,2706.2
4825,796.7
4826,494.4
4827,1538.6
4828,4172.3
4829,3349.8
4830,665.4
4831,5526.7
4832,10416.2
4833,552.3
4834,17611.7
4835,7627.8
4836,1633.1
4837,931.0
4838,2150.3
4839,869.0
4840,2260.6
4841,762.6
4842,1797.4
4843,4657.6
4844,12691.5
4845,2552.6
4846,1304.4
4847,16361.0
4848,5421.9
4849,5440.0
4850,657.2
4851,396.8
4852,6773.9
4853,911.0
4854,521.2
4855,5588.5
4856,902.0
4857,2600.3
4858,9141.8
4859,4937.3
4860,958.9
4861,5334.2
4862,2522.0
4863,15995.3
4864,3021.0
4865,558.5
4866,4625.8
4867,4651.9
4868,4153.8
4869,1853.5
4870,526.4
4871,6921.7
4872,610.1
4873,845.3
4874,2074.8
4875,6978.3
4876,545.2
4877,3192.5
4878,4401.2
4879,891.1
4880,905.6
4881,6705.5
4882,1558.2
4883,626.0
4884,2993.6
4885,523.5
4886,1439.6
4887,1798.4
4888,14634.8
4889,1182.3
4890,445.0
4891,457.7
4892,8826.1
4893,1231.8
4894,2537.6
4895,997.6
4896,3230.7
4897,3030.4
4898,598.4
4899,737.8
4900,8894.3
4901,1716.9
4902,3710.4
4903,14275.0
4904,4849.9
4905,15107.2
4906,931.2
4907,3505.5
4908,10108.1
4909,6339.1
4910,3271.8
4911,2451.2
4912,5431.7
4913,4640.4
4914,17474.4
4915,7372.3
4916,1753.1
4917,10088.9
4918,888.8
4919,3352.5
4920,1555.5
4921,7197.8
4922,11107.2
4923,1448.5
4924,598.6
4925,3385.3
4926,449.5
4927,985.3
4928,1080.0
4929,4827.1
4930,1716.7
4931,9983.8
4932,404.2
4933,826.8
4934,5523.3
4935,974.1
4936,724.4
4937,1382.0
4938,6087.1
4939,2920.1
4940,960.6
4941,971.8
4942,14937.6
4943,4211.6
4944,697.6
4945,8287.5
4946,1936.6
4947,1045.0
4948,4524.6
4949,14832.8
4950,1093.0
4951,3093.8
4952,2727.7
4953,1121.7
4954,3913.2
4955,805.7
4956,794.0
4957,13347.3
4958,738.7
4959,4329.5
4960,3566.8
4961,4126.2
4962,444.5
4963,2335.1
4964,661.1
4965,5035.5
4966,1159.4
4967,745.3
4968,7779.1
4969,3119.5
4970,4429.4
4971,674.1
4972,17310.6
4973,1287.0
4974,966.7
4975,11876.6
4976,1108.0
4977,2350.3
4978,611.0
4979,608.7
4980,7711.4
4981,4644.6
4982,1717.1
4983,12148.1
4984,726.5
4985,1617.5
4986,3576.2
4987,4519.3
4988,1036.0
4989,10366.9
4990,13474.8
4991,2593.0
4992,3427.0
4993,1175.0
4994,595.7
4995,2439.1
4996,3879.9
4997,16746.7
4998,1670.9
4999,1088.6
5000,480.0
5001,624.0
5002,9157.0
5003,1265.2
5004,11652.9
5005,3933.3
5006,705.2
5007,2560.7
5008,4695.2
5009,12549.5
5010,11731.3
5011,1211.3
5012,805.7
5013,625.5
5014,4186.8
5015,7861.8
5016,567.7
5017,1612.4
5018,4663.7
5019,5452.1
5020,1062.0
5021,914.5
5022,726.1
5023,2784.0
5024,10166.2
5025,7917.6
5026,567.8
5027,1208.0
5028,1065.4
5029,4077.3
5030,6538.2
5031,4143.7
5032,5099.9
5033,6258.0
5034,929.3
5035,861.6
5036,2456.0
5037,1507.1
5038,1257.3666666666668
5039,4667.1
5040,3348.7
5041,1076.7
5042,3172.4
5043,2601.7
5044,858.0
5045,530.7
5046,723.8
5047,2213.5
5048,6507.9
5049,6539.7
5050,4961.4
5051,617.2
5052,435.6
5053,1090.9
5054,14020.7
5055,10928.4
5056,696.2
5057,3388.7
5058,649.3
5059,2091.8
5060,847.1
5061,4934.4
5062,9553.3
5063,5082.5
5064,3925.0
5065,3471.1
5066,2793.2
5067,2007.2
5068,10469.5
5069,1762.0
5070,2471.6
5071,986.8
5072,1012.2
5073,14271.7
5074,3093.3
5075,881.7
5076,1013.6
5077,11836.2
5078,1939.9
5079,4300.8
5080,534.4
5081,6795.2
5082,691.0
5083,697.3
5084,7666.0
5085,5106.2
5086,2521.0
5087,1136.5
5088,7901.4
5089,1571.6
5090,833.4
5091,2112.6
5092,4641.8
5093,5177.9
5094,488.5
5095,720.4
5096,2100.65
5097,4586.5
5098,5455.4
5099,2086.3
5100,5040.6
5101,8531.6
5102,662.0
5103,9085.0
5104,2588.5
5105,2625.6
5106,4705.6
5107,8077.5
5108,5373.3
5109,2222.7
5110,1874.7
5111,1231.5
5112,894.4
5113,9446.1
5114,1028.8
5115,1633.2
5116,3426.8
5117,5820.3
5118,1758.9
5119,3933.4
5120,1733.9
5121,1076.7
5122,1428.8
5123,5568.5
5124,927.8
5125,1844.9
5126,3623.7
5127,3278.4
5128,1088.0
5129,732.8
5130,13163.0
5131,526.3
5132,15723.5
5133,4209.5
5134,14543.4
5135,3127.2
5136,16649.9
5137,1767.9
5138,798.2
5139,597.6
5140,1143.7
5141,2407.1
5142,6444.7
5143,7052.8
5144,5053.5
5145,7324.9
5146,2230.2
5147,11443.6
5148,2019.4
5149,4081.9
5150,1070.2
5151,1118.8
5152,1351.9
5153,2816.3
5154,536.0
5155,939.1
5156,982.3
5157,4379.0
5158,3901.083333333333
5159,4519.9
5160,17494.8
5161,5432.1
5162,972.7
5163,1007.8
5164,555.2
5165,1536.1
5166,6006.8
5167,6215.6
5168,722.4
5169,12380.1
5170,1757.2
5171,3536.8
5172,1143.3
5173,584.4
5174,1635.9
5175,12609.6
5176,7505.6
5177,9285.9
5178,6543.8
5179,2015.8
5180,5331.7
5181,5878.9
5182,1083.7
5183,2207.8
5184,2575.0
5185,4902.5
5186,931.2
5187,857.2
5188,725.7
5189,1801.5
5190,790.3
5191,560.8
5192,815.2
5193,969.9
5194,1049.7
5195,17414.2
5196,855.6
5197,4459.1
5198,2446.0
5199,5783.2
5200,6513.4
5201,697.1
5202,4457.5
5203,2369.8
5204,913.0
5205,4776.3
5206,840.5
5207,1280.5
5208,901.8
5209,8193.6
5210,3486.1
5211,748.1
5212,902.0
5213,884.6
5214,727.2
5215,2460.1
5216,11245.1
5217,1180.8
5218,625.4
5219,8413.5
5220,761.8
5221,3238.8
5222,16933.4
5223,9568.5
5224,7395.6
5225,3234.9
5226,987.5
5227,1020.0
5228,10668.2
5229,2644.2
5230,1720.5
5231,5827.5
5232,12005.0
5233,5507.7
5234,2672.8
5235,5154.4
5236,5004.5
5237,7220.9
5238,1073.5
5239,1399.9
5240,892.7
5241,925.2
5242,412.6
5243,3610.0
5244,1143.2
5245,906.6
5246,10498.7
5247,3665.5
5248,1355.0
5249,5180.2
5250,5341.6
5251,825.4
5252,3278.8
5253,853.6
5254,2661.0
5255,15569.4
5256,10755.0
5257,800.8
5258,10560.9
5259,1274.5
5260,1330.3
5261,2534.6
5262,1214.1
5263,5086.6
5264,6190.0
5265,643.9
5266,875.6
5267,894.8
5268,2626.2
5269,9445.2
5270,3367.0
5271,16718.8
5272,2878.6
5273,2033.3
5274,1086.5
5275,7135.8
5276,3210.2
5277,4970.3
5278,2820.0
5279,3590.9
5280,8051.6
5281,5681.4
5282,1040.7
5283,3565.1
5284,1807.5
5285,1010.05
5286,860.5
5287,6117.2
5288,1818.0666666666668
5289,2404.1
5290,5511.6
5291,4053.8
5292,3544.5
5293,2584.8
5294,2603.4
5295,960.7
5296,2430.8
5297,2214.3
5298,1595.3
5299,9517.6
5300,911.0
5301,11409.0
5302,3434.0
5303,1149.5
5304,3821.2
5305,3622.3
5306,872.4
5307,11825.7
5308,946.1
5309,9150.5
5310,2942.3
5311,5402.8
5312,1523.5
5313,1319.1
5314,555.0
5315,4492.9
5316,4891.6
5317,9011.7
5318,12143.1
5319,4218.3
5320,712.8
5321,875.0
5322,842.1
5323,1175.2
5324,6597.2
5325,728.4
5326,2986.9
5327,1587.1
5328,9911.7
5329,4420.0
5330,2532.2
5331,2200.7
5332,17411.8
5333,1661.7
5334,467.5
5335,9875.9
5336,1871.8
5337,906.0
5338,794.1
5339,864.0
5340,1947.3
5341,690.1
5342,5319.0
5343,633.3
5344,396.4
5345,1744.0
5346,1576.2
5347,1345.2
5348,1794.8
5349,4447.9
5350,727.2
5351,2810.3
5352,1750.9
5353,16857.5
5354,1902.5
5355,2983.6
5356,6124.9
5357,511.5
5358,9832.9
5359,10261.9
5360,814.3
5361,4396.3
5362,969.8
5363,4603.1
5364,1764.7
5365,1655.5
5366,1594.5
5367,677.1
5368,2981.3
5369,5469.6
5370,634.4
5371,1862.3
5372,3792.9
5373,426.1
5374,4366.7
5375,5017.25
5376,2647.0
5377,1907.9
5378,990.0
5379,7838.7
5380,1913.5
5381,1945.1
5382,606.9
5383,680.6
5384,4940.3
5385,2754.3
5386,5687.5
5387,5690.6
5388,4344.9
5389,2445.9
5390,2369.9
5391,10114.9
5392,802.0
5393,2415.9
5394,2711.2
5395,3667.4
5396,609.6
5397,8308.2
5398,10183.3
5399,1584.8
5400,15606.7
5401,4165.4
5402,3606.6
5403,1872.9
5404,6575.8
5405,526.5
5406,1458.2
5407,7001.5
5408,12949.6
5409,655.3
5410,1967.3
5411,10499.4
5412,4072.8
5413,10544.1
5414,2406.3
5415,515.7
5416,5018.1
5417,1421.3
5418,2567.8
5419,13179.3
5420,3069.9
5421,1861.0
5422,1974.2
5423,702.2
5424,614.0
5425,4013.0
5426,844.0
5427,5971.0
5428,11297.5
5429,749.7
5430,3484.1
5431,15898.9
5432,6540.3
5433,843.6
5434,1790.7
5435,6561.7
5436,2186.3
5437,531.0
5438,502.8
5439,2403.9
5440,5534.1
5441,16893.5
5442,946.3
5443,489.7
5444,819.5
5445,673.6
5446,6782.3
5447,699.0
5448,1276.8
5449,3363.8
5450,4895.0
5451,1702.5
5452,2230.2
5453,3441.1
5454,883.1
5455,2079.3
5456,2201.2
5457,15454.4
5458,1333.1
5459,967.6
5460,5272.4
5461,2567.5
5462,761.4
5463,13367.5
5464,961.6
5465,919.9
5466,3366.6
5467,2244.6
5468,1096.1
5469,1870.5
5470,6012.7
5471,889.6
5472,1908.9
5473,519.1
5474,845.7
5475,9587.4
5476,2205.5
5477,10360.8
5478,1896.1
5479,7527.6
5480,675.7
5481,4231.2
5482,3471.8
5483,1662.9
5484,905.8
5485,3892.0
5486,1015.4
5487,1462.5
5488,9531.9
5489,529.8
5490,1545.3
5491,2780.5
5492,3560.3
5493,642.2
5494,1138.7
5495,3037.4
5496,11200.6
5497,15663.3
5498,4376.6
5499,6607.8
5500,7172.8
5501,980.2
5502,7952.3
5503,1708.5
5504,683.5
5505,1263.9
5506,1583.6
5507,12851.2
5508,610.0
5509,5864.3
5510,15776.5
5511,994.4
5512,4709.7
5513,6598.0
5514,2126.0
5515,2711.2
5516,4058.5
5517,742.5
5518,2399.5
5519,491.1
5520,3338.1
5521,870.3
5522,1000.0
5523,7793.4
5524,3335.8
5525,18046.6
5526,4853.8
5527,8415.6
5528,1190.9
5529,822.8
5530,3867.1
5531,6280.0
5532,5099.5
5533,8375.5
5534,2061.2
5535,1881.3
5536,6123.2
5537,3900.6
5538,7333.4
5539,1716.9
5540,546.9
5541,568.0
5542,2229.9
5543,3177.2
5544,17372.7
5545,3926.9
